runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
57.1669,23863,47725,56405499,117832678,3783,3783,3722,3735,3451,12586,655,0,10621,0,0,0,0,0.450863,0.247517,0.965258,3.83842,0,0,2.27921,0.110141,3.25774,45.2591,47.241,0.015318,CG+GR+T+BP with AStar,scens/den312d-even-4.scen:,55,0,0,0
3.23017,2419,4808,2422144,5788825,3349,3349,3349,3349,257,2047,137,0,234,0,0,0,0,0,0,0.068371,0,0,0,0,0.008744,0.166824,2.09282,2.17092,0.031053,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,55,1.4e-05,3.22973,0
9.60417,7547,15090,8232475,18554596,2730,2730,2720,2720,1152,6607,207,0,732,0,0,0,0,0.055979,0.051467,0.16946,0.662757,0,0,1.16759,0.020529,0.497366,6.62932,6.84608,0.023817,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,45,1.4e-05,1.09041,0.2
3.53005,2622,5217,2665207,6388016,3349,3349,3349,3349,438,2228,102,0,290,0,0,0,0,1.6e-05,1.3e-05,0.070927,6e-06,0,0,0.000618,0.007038,0.179318,2.29021,2.3726,0.029248,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,55,1.3e-05,3.52786,0.1
3.83224,2663,5290,2769112,6478306,3349,3349,3349,3349,218,2177,163,0,321,0,0,0,0,2.4e-05,1.4e-05,0.065379,2.4e-05,0,0,0.000569,0.00977,0.174499,2.36188,2.43809,0.028333,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,55,1.4e-05,3.83041,0.2
3.20581,2419,4807,2422144,5788825,3349,3349,3322,3331,257,2047,137,0,234,0,0,0,0,0.03577,0.041134,0.067912,0.233495,0,0,0.437959,0.008526,0.164129,2.08029,2.15805,0.015416,CG+GR+T+BP with AStar,scens/den312d-even-24.scen:,55,0,0,0
34.9379,41815,83630,28308803,73352889,3562,3562,3562,3562,3456,40450,424,0,940,0,0,0,0,0,0,1.13115,0,0,0,0,0.085816,2.72485,26.0271,27.603,0.036335,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,65,1.3e-05,34.9282,0
12.5439,13662,27322,10508575,27099590,3562,3562,3560,3561,1317,13420,52,0,188,0,0,0,0,5.2e-05,5e-05,0.364251,2.2e-05,0,0,0.000874,0.025729,0.924811,9.51319,10.0399,0.035522,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,65,1.5e-05,12.5386,0.1
13.4836,14467,28932,11327738,29150852,3562,3562,3560,3561,1970,14037,70,0,358,0,0,0,0,5.2e-05,5e-05,0.388644,2.1e-05,0,0,0.000939,0.026663,0.980008,10.1436,10.706,0.035657,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,65,2.1e-05,13.478,0.2
35.8783,41815,83629,28308803,73352889,3562,3562,3541,3551,3456,40450,424,0,940,0,0,0,0,0.716922,0.816968,1.14495,2.53326,0,0,0.614072,0.088127,2.76189,26.8934,28.4894,0.01827,CG+GR+T+BP with AStar,scens/den312d-even-17.scen:,65,0,0,0
0.81033,950,1900,727929,1921498,2989,2989,2989,2989,88,920,8,0,21,0,0,0,0,0,0,0.022735,0,0,0,0,0.00148,0.052381,0.621469,0.655597,0.030932,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,55,1.4e-05,0.810053,0
0.735373,841,1680,662460,1738822,2989,2989,2989,2989,95,801,10,0,28,0,0,0,0,1e-06,1.2e-05,0.01857,1.6e-05,0,0,0.000315,0.001372,0.045652,0.563082,0.591504,0.029387,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,55,1.2e-05,0.734084,0.1
0.896047,1057,2112,803393,2150584,2989,2989,2989,2989,270,970,13,0,72,0,0,0,0,8e-06,1.4e-05,0.023913,8e-06,0,0,0.00015,0.001798,0.058697,0.684239,0.721205,0.028593,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,55,1.3e-05,0.895252,0.2
0.811627,950,1899,727929,1921498,2989,2989,2975,2983,88,920,8,0,21,0,0,0,0,0.01339,0.015064,0.022553,0.042558,0,0,0.048308,0.001464,0.052668,0.622123,0.656147,0.015404,CG+GR+T+BP with AStar,scens/den312d-even-17.scen:,55,0,0,0
2.77432,1365,2730,2740988,5054252,3116,3116,3116,3116,11,1328,18,0,18,0,0,0,0,0,0,0.033089,0,0,0,0,0.003421,0.140627,2.22298,2.26106,0.031065,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,55,1.4e-05,2.774,0
2.99949,1471,2940,2985959,5511670,3116,3116,3116,3116,27,1435,13,0,21,0,0,0,0,1.5e-05,2.1e-05,0.03329,0,0,0,0.000249,0.00392,0.150974,2.42582,2.46475,0.030156,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,55,1.4e-05,2.99853,0.1
3.94156,2099,4196,3964113,7399838,3116,3116,3114,3114,124,1995,22,0,80,0,0,0,0,4.7e-05,3.9e-05,0.046474,0,0,0,0.001474,0.004356,0.215224,3.25845,3.31256,0.02921,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,55,1.3e-05,3.93729,0.2
2.77442,1365,2729,2740988,5054252,3116,3116,3070,3079,11,1328,18,0,18,0,0,0,0,0.073355,0.024246,0.03321,0.092726,0,0,0.254033,0.003469,0.140368,2.22404,2.26249,0.015651,CG+GR+T+BP with AStar,scens/den312d-even-10.scen:,55,0,0,0
1.10407,851,1700,969414,2311067,2783,2783,2783,2783,397,652,128,0,70,0,0,0,0,0,0,0.019693,0,0,0,0,0.002307,0.068832,0.818322,0.841769,0.0247,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,45,1.5e-05,1.10385,0
0.680622,519,1036,595721,1446209,2783,2783,2782,2782,281,345,93,0,79,0,0,0,0,1e-05,2.6e-05,0.012283,0.0004,0,0,0.002329,0.001511,0.043617,0.502081,0.516552,0.023703,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,45,1.3e-05,0.675851,0.1
0.478678,407,812,417408,1018689,2783,2783,2782,2782,161,286,57,0,62,0,0,0,0,6e-06,3.1e-05,0.008483,0.000495,0,0,0.00301,0.001026,0.028812,0.346385,0.35636,0.023323,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,45,1.4e-05,0.471961,0.2
0.903068,718,1435,804492,1957631,2783,2783,2755,2762,401,552,47,0,118,0,0,0,0,0.016268,0.006288,0.017769,0.044089,0,0,0.085304,0.001883,0.058421,0.682005,0.703124,0.013156,CG+GR+T+BP with AStar,scens/den312d-even-14.scen:,45,0,0,0
1.95043,1936,3872,1951480,4580560,2465,2465,2465,2465,339,1835,3,0,97,0,0,0,0,0,0,0.037691,0,0,0,0,0.002861,0.145999,1.63887,1.68487,0.025458,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,45,1.3e-05,1.95017,0
1.9388,1769,3536,2048443,4645725,2465,2465,2465,2465,291,1665,2,0,100,0,0,0,0,6e-06,1e-05,0.029525,0,0,0,0.001581,0.002405,0.131358,1.63945,1.67689,0.022988,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,45,1.3e-05,1.93522,0.1
1.99568,2072,4142,2068594,4872562,2466,2466,2465,2465,339,1963,7,0,100,0,0,0,0,0.000836,0.000194,0.031358,0.000728,0,0,0.026726,0.003128,0.141933,1.69052,1.73178,0.021992,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,45,1.1e-05,1.92773,0.2
1.40837,1388,2775,1397813,3253562,2465,2465,2450,2455,75,1314,8,0,65,0,0,0,0,0.035262,0.016928,0.026428,0.047168,0,0,0.082761,0.00188,0.097117,1.16246,1.19448,0.012781,CG+GR+T+BP with AStar,scens/den312d-even-7.scen:,45,0,0,0
39.2276,33684,67370,27792923,69764429,2607,2607,2607,2607,22717,27092,5051,0,1541,0,0,0,0,0,0,0.842526,0,0,0,0,0.173971,2.68087,24.3713,25.3655,0.025403,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,45,1.2e-05,39.2195,0
31.4607,10853,21704,24881780,52816571,4175,4175,4121,4135,9403,8220,1914,0,717,0,0,0,0,0.00208,0.001108,0.58489,0.033622,0,0,0.055607,0.117376,1.53038,20.6198,21.6734,0.03644,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,65,1.4e-05,31.1914,0
12.6459,10288,20574,9185170,22909246,2607,2607,2605,2606,6864,8202,1629,0,455,0,0,0,0,8e-06,2.2e-05,0.239518,5e-06,0,0,5.4e-05,0.050344,0.803318,7.89222,8.17543,0.023499,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,45,1.6e-05,12.6441,0.1
19.7793,17215,34430,14380814,36597349,2607,2607,2599,2602,11580,14479,2159,0,576,0,0,0,0,0.000194,0.00012,0.389249,0.000569,0,0,0.010376,0.082074,1.32756,12.4941,12.9569,0.023163,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,45,1.1e-05,19.7512,0.2
33.4382,11509,23016,25838672,54691229,4175,4175,4175,4175,9942,9653,1598,0,256,0,0,0,0,3e-06,2.1e-05,0.576743,0.000115,0,0,0.002892,0.098657,1.66912,21.6877,22.8249,0.036179,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,65,1.5e-05,33.4319,0.1
30.6829,10713,21426,23142795,49603509,4175,4175,4175,4175,10310,8779,1585,0,348,0,0,0,0,8e-06,1.8e-05,0.533088,0,0,0,0.000386,0.090775,1.5238,19.4045,20.4014,0.034385,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,65,1.9e-05,30.6798,0.2
39.1046,33684,67369,27792923,69764429,2607,2607,2574,2582,22717,27092,5051,0,1541,0,0,0,0,0.324069,0.270467,0.838863,6.16582,0,0,0.966047,0.172247,2.66742,24.2704,25.2616,0.012736,CG+GR+T+BP with AStar,scens/den312d-even-12.scen:,45,0,0,0
1.82699,313,628,512283,1041945,3234,3234,3234,3234,146,137,44,124,8,0,0,0,0,0,0,0.009232,0,0,0,0,0.000838,0.035732,0.426179,0.437466,0.028781,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,50,7.6e-05,1.82674,0
0.6422,110,218,149181,314072,3234,3234,3234,3234,6,46,14,37,11,0,0,3,0,0.001314,1.1e-05,0.002888,5.6e-05,0,0,0.00071,0.000215,0.009179,0.118929,0.122268,0.027683,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,50,3.4e-05,0.6393,0.1
2.59584,505,1010,729683,1493483,3234,3234,3234,3234,180,250,84,160,10,0,0,2,0,0.001114,5e-06,0.013138,8.5e-05,1e-06,0,0.000658,0.001377,0.052163,0.608079,0.624401,0.027307,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,50,6.3e-05,2.59326,0.2
1.80316,313,627,512283,1041945,3234,3234,3186,3208,146,137,44,124,8,0,0,464,1154,1.11507,0.003871,0.009008,0.062728,0.107651,0,0.05425,0.000827,0.034522,0.420154,0.431374,0.014161,WDG+GR+GC+T+BP with AStar,scens/den312d-even-15.scen:,50,0,0,0
34.6911,11588,23175,27107490,57301753,4175,4175,4121,4135,10287,9044,1843,0,700,0,0,0,0,0.208874,0.155157,0.637326,5.8217,0,0,1.66637,0.123181,1.69412,22.5869,23.8025,0.0183,CG+GR+T+BP with AStar,scens/den312d-even-20.scen:,65,0,0,0
35.2127,5878,11756,15441734,29404385,3385,3385,3385,3385,333,777,205,825,4070,0,0,0,0,0,0,0.18812,0,0,0,0,0.021502,0.7689,12.0492,12.4846,0.028654,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,50,6.6e-05,35.2102,0
26.0049,4371,8742,10154022,19843894,3385,3385,3385,3385,161,531,111,563,3165,0,0,1,0,0.001001,6e-06,0.130518,0,0,0,0.001179,0.014659,0.534305,8.0756,8.38219,0.026823,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,50,3.7e-05,26.0004,0.1
17.6522,2841,5680,6536400,12576833,3385,3385,3385,3385,152,311,108,330,2090,0,0,2,0,0.001075,1.5e-05,0.079761,0,1e-06,0,0.000897,0.009089,0.333394,5.06402,5.24653,0.026612,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,50,7.5e-05,17.6491,0.2
14.2893,4224,8448,11153339,23833655,3706,3706,3658,3671,5568,2747,1057,0,419,0,0,0,0,0.026323,0.028136,0.230846,1.97986,0,0,0.325157,0.048427,0.681809,9.17768,9.6946,0.03067,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,55,1.1e-05,4.51871,0
5.71714,2065,4128,4507274,9681189,3706,3706,3659,3671,2017,1421,494,0,148,0,0,0,0,0.008183,0.006454,0.091508,0.243938,0,0,0.186966,0.01898,0.270112,3.73642,3.92589,0.028886,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,55,1.3e-05,3.88498,0.1
5.63789,2065,4128,4507274,9681189,3706,3706,3659,3671,2017,1421,494,0,148,0,0,0,0,0.007849,0.006415,0.090575,0.238684,0,0,0.185799,0.018206,0.259724,3.68492,3.86942,0.030611,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,55,1.6e-05,3.83421,0.2
18.8586,3247,6493,7742670,15131725,3385,3385,3326,3346,168,379,75,451,2341,0,0,5576,6847,9.96278,0.024257,0.102981,0.183726,0.809501,0,1.46775,0.01046,0.40209,6.00675,6.2427,0.013971,WDG+GR+GC+T+BP with AStar,scens/den312d-even-4.scen:,50,0,0,0
4.42154,1563,3127,3739514,7799710,3706,3706,3658,3671,1416,1185,321,0,57,0,0,0,0,0.019827,0.015973,0.072063,0.56213,0,0,0.239133,0.015549,0.195348,3.04225,3.22308,0.015463,CG+GR+T+BP with AStar,scens/den312d-even-20.scen:,55,0,0,0
1.06183,244,488,211344,626486,2993,2993,2993,2993,271,165,17,50,11,0,0,0,0,0,0,0.0094,0,0,0,0,0.000776,0.021906,0.187222,0.19951,0.028467,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,50,6.7e-05,1.06159,0
1.9198,381,760,385210,1116241,2993,2993,2974,2987,538,228,73,68,10,0,0,790,475,0.634922,0.001829,0.015782,0.021099,0.044094,0,0.030736,0.001567,0.04064,0.345956,0.367763,0.027177,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,50,6.8e-05,0.969022,0.1
0.934665,218,434,199513,598233,2993,2993,2993,2993,281,134,34,41,7,0,0,2,0,0.000633,1.1e-05,0.00753,1.5e-05,0,0,0.000349,0.000726,0.021092,0.178581,0.18871,0.02585,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,50,3.6e-05,0.933044,0.2
1.05955,244,487,211344,626486,2993,2993,2974,2987,271,165,17,50,11,0,0,891,683,0.71939,0.002279,0.009289,0.020779,0.060185,0,0.037322,0.000816,0.022232,0.188556,0.201057,0.01416,WDG+GR+GC+T+BP with AStar,scens/den312d-even-24.scen:,50,0,0,0
5.46272,5029,10058,4242855,10325765,3841,3841,3841,3841,85,4772,245,0,11,0,0,0,0,0,0,0.129243,0,0,0,0,0.011019,0.350839,3.83681,3.99223,0.031178,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,55,1.4e-05,5.46211,0
5.29161,4960,9918,4254634,10309378,3841,3841,3841,3841,191,4631,319,0,8,0,0,0,0,2e-05,1.4e-05,0.123509,0,0,0,0.001146,0.010345,0.342704,3.81634,3.96564,0.0299,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,55,1.3e-05,5.28897,0.1
5.37204,5056,10110,4329985,10509263,3841,3841,3841,3841,160,4751,293,0,10,0,0,0,0,2e-06,1.4e-05,0.124399,0,0,0,0.001429,0.01077,0.351848,3.89121,4.04234,0.030184,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,55,1.4e-05,5.36914,0.2
6.01927,2686,5372,2922746,6485798,2979,2979,2978,2978,1187,1875,313,253,244,0,0,24,0,0.010259,7.2e-05,0.054865,0.000539,0.000152,0,0.003813,0.009328,0.226084,2.363,2.43483,0.024854,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,50,3.7e-05,6.00061,0.2
5.495,5029,10057,4242855,10325765,3841,3841,3807,3818,85,4772,245,0,11,0,0,0,0,0.098629,0.090094,0.129997,0.573102,0,0,0.218781,0.011277,0.359179,3.86248,4.01923,0.015723,CG+GR+T+BP with AStar,scens/den312d-even-25.scen:,55,0,0,0
0.035435,9,18,9480,31984,2697,2697,2697,2697,5,1,3,3,1,0,0,0,0,0,0,0.000574,0,0,0,0,2.8e-05,0.000583,0.005173,0.005433,0.028315,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,50,7.6e-05,0.035249,0
0.109423,55,108,46183,138487,2699,2699,2697,2699,36,34,6,12,1,0,0,7,0,0.005464,1.9e-05,0.001725,2.7e-05,0.000142,0,0.001325,0.000116,0.003525,0.037362,0.039774,0.026713,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,50,6.8e-05,0.099981,0.1
0.101053,37,72,37280,113730,2699,2699,2697,2699,33,23,6,5,1,0,0,8,0,0.006186,1.9e-05,0.001328,3.1e-05,0.000145,0,0.001316,9.6e-05,0.002666,0.028996,0.030833,0.026059,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,50,7.7e-05,0.091004,0.2
0.034582,9,17,9480,31984,2697,2697,2685,2696,5,1,3,3,1,0,0,30,0,0.020271,8.1e-05,0.000398,0.00068,0.000916,0,0.002539,2.6e-05,0.000601,0.005318,0.005572,0.014307,WDG+GR+GC+T+BP with AStar,scens/den312d-even-17.scen:,50,0,0,0
0.409357,18,36,48315,105546,2861,2861,2861,2861,12,0,1,8,8,0,0,0,0,0,0,0.001025,0,0,0,0,4.3e-05,0.003458,0.037587,0.038446,0.029344,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,50,5.2e-05,0.40916,0
0.47194,18,36,56459,116433,2861,2861,2861,2861,6,1,1,7,8,0,0,1,0,0.000243,5e-06,0.000977,0,0,0,0.000109,3.3e-05,0.003334,0.041421,0.042206,0.027308,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,50,6.6e-05,0.471215,0.1
1.08539,45,88,140686,281099,2861,2861,2817,2833,27,5,3,14,21,0,0,227,1,0.449306,0.000378,0.002241,0.002815,0.056246,0,0.032449,0.000133,0.009341,0.110852,0.113381,0.026748,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,50,3.5e-05,0.490972,0.2
0.405077,18,35,48315,105546,2861,2861,2815,2833,12,0,1,8,8,0,0,139,0,0.306512,0.000381,0.000835,0.001347,0.035059,0,0.019137,5.4e-05,0.003319,0.036155,0.036983,0.014168,WDG+GR+GC+T+BP with AStar,scens/den312d-even-10.scen:,50,0,0,0
0.713296,96,192,222457,504261,3322,3322,3322,3322,153,65,20,0,10,0,0,0,0,0,0,0.005067,0,0,0,0,0.000538,0.014279,0.171527,0.180601,0.027616,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,50,6.5e-05,0.713064,0
1.71989,215,430,516957,1171008,3322,3322,3285,3306,333,152,43,0,19,0,0,418,118,0.468926,0.000767,0.010952,0.019259,0.023284,0,0.036264,0.0013,0.033568,0.401201,0.420478,0.026648,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,50,7.5e-05,1.03345,0.1
1.7097,215,430,516957,1171008,3322,3322,3285,3306,333,152,43,0,19,0,0,418,118,0.466577,0.000744,0.010822,0.018829,0.023125,0,0.035987,0.001277,0.032737,0.398277,0.417192,0.026402,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,50,3.9e-05,1.02815,0.2
0.93413,103,205,235530,526668,3322,3322,3284,3306,135,68,22,1,11,0,0,465,246,0.619475,0.001074,0.005049,0.025641,0.029974,0,0.050622,0.000593,0.016348,0.184216,0.191187,0.014108,WDG+GR+GC+T+BP with AStar,scens/den312d-even-20.scen:,50,0,0,0
0.400753,69,138,58446,164560,3592,3592,3592,3592,9,13,1,47,7,0,0,0,0,0,0,0.002178,0,0,0,0,9.8e-05,0.004557,0.047567,0.050183,0.028695,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,50,3.7e-05,0.400515,0
0.636743,109,216,111196,292687,3592,3592,3592,3592,39,13,0,80,14,0,0,2,0,0.001776,1.2e-05,0.003323,0,0,0,0.000684,0.000171,0.008576,0.090928,0.095237,0.027044,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,50,6.8e-05,0.633014,0.1
0.359572,44,86,46949,126258,3592,3592,3592,3592,11,3,1,33,5,0,0,3,0,0.002194,1.1e-05,0.00149,0,0,0,0.000818,5.8e-05,0.00331,0.036349,0.038046,0.026398,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,50,6.9e-05,0.355138,0.2
0.396371,69,137,58446,164560,3592,3592,3569,3587,9,13,1,47,7,0,0,216,94,0.270219,0.001052,0.001947,0.004517,0.047029,0,0.016012,0.000107,0.004467,0.046822,0.049442,0.014542,WDG+GR+GC+T+BP with AStar,scens/den312d-even-25.scen:,50,0,0,0
0.112252,24,48,22299,61528,2712,2712,2712,2712,9,7,0,10,6,0,0,0,0,0,0,0.000937,0,0,0,0,4.3e-05,0.001982,0.01716,0.017886,0.027988,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,50,5.8e-05,0.112064,0
0.086529,22,42,19364,54477,2712,2712,2712,2712,8,5,0,9,6,0,0,2,0,0.001169,1.1e-05,0.000744,0,0,0,0.000337,3.4e-05,0.001564,0.014418,0.014979,0.026742,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,50,6.4e-05,0.084207,0.1
0.080202,20,38,17105,50570,2712,2712,2712,2712,10,3,0,10,5,0,0,3,0,0.001315,1.5e-05,0.000711,0,2e-06,0,0.000401,3.6e-05,0.001341,0.012594,0.01311,0.025472,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,50,6e-05,0.077997,0.2
0.076363,15,29,16311,46857,2712,2712,2691,2707,9,2,0,8,4,0,0,63,2,0.049542,0.000204,0.000576,0.001039,0.002005,0,0.006751,2.3e-05,0.001367,0.011903,0.012399,0.014398,WDG+GR+GC+T+BP with AStar,scens/den312d-even-23.scen:,50,0,0,0
2.92411,876,1749,968230,2416056,3432,3432,3432,3432,738,552,93,82,148,0,0,0,0,0,0,0.030155,0,0,0,0,0.00308,0.082431,0.814956,0.855576,0.028417,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-2.scen:,50,6.5e-05,2.92375,0
2.81088,908,1815,1100590,2659947,3432,3432,3432,3432,669,603,97,76,131,0,0,1,0,0.000393,6e-06,0.029702,2.7e-05,1e-06,0,0.000269,0.003064,0.087599,0.917339,0.958766,0.026987,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-2.scen:,50,6.3e-05,2.80961,0.1
2.93761,876,1748,968230,2416056,3432,3432,3386,3402,738,552,93,82,148,0,0,1488,1084,1.58836,0.008328,0.030085,0.061736,0.083044,0,0.288024,0.003099,0.08366,0.821111,0.861846,0.014092,WDG+GR+GC+T+BP with AStar,scens/den312d-even-2.scen:,50,0,0,0
0.666442,136,272,137712,374463,3104,3104,3104,3104,54,98,11,7,19,0,0,0,0,0,0,0.003989,0,0,0,0,0.000367,0.013285,0.113629,0.118211,0.027496,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,50,8e-05,0.666219,0
0.596412,119,236,149361,389238,3104,3104,3076,3091,76,48,49,10,10,0,0,110,0,0.090691,0.000137,0.003585,0.000667,0.004567,0,0.005535,0.000274,0.012473,0.120731,0.124823,0.025325,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,50,6.2e-05,0.481924,0.1
1.15996,279,556,231802,661125,3104,3104,3076,3091,114,180,55,20,22,0,0,508,82,0.464668,0.001676,0.007239,0.014744,0.032087,0,0.052497,0.000709,0.023379,0.197786,0.206779,0.025349,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,50,6.2e-05,0.456124,0.2
0.699086,151,301,156433,416079,3104,3104,3076,3091,57,104,21,6,19,0,0,406,80,0.475171,0.001337,0.00441,0.010307,0.022736,0,0.042471,0.000434,0.015025,0.132309,0.137627,0.014435,WDG+GR+GC+T+BP with AStar,scens/den312d-even-21.scen:,50,0,0,0
0.143765,106,212,71466,190447,2829,2829,2829,2829,40,41,4,5,55,0,0,0,0,0,0,0.002943,0,0,0,0,0.0002,0.007649,0.066942,0.070203,0.032958,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,50,3.5e-05,0.143571,0
0.157284,126,250,85388,227815,2829,2829,2829,2829,47,45,11,11,57,0,0,3,0,0.00134,1e-05,0.002965,0,5.2e-05,0,0.000608,0.000285,0.008121,0.071604,0.074983,0.027273,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,50,3.4e-05,0.154841,0.1
0.165875,135,268,89814,236165,2829,2829,2829,2829,45,37,27,12,57,0,0,3,0,0.002084,1e-05,0.002853,4e-05,1e-06,0,0.001461,0.00042,0.008168,0.076343,0.079688,0.026729,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,50,7.3e-05,0.161496,0.2
0.129593,106,211,71466,190447,2829,2829,2804,2815,40,41,4,5,55,0,0,69,123,0.050664,0.000921,0.002497,0.000911,0.001137,0,0.006862,0.000173,0.007185,0.060563,0.063512,0.014553,WDG+GR+GC+T+BP with AStar,scens/den312d-even-9.scen:,50,0,0,0
12.8269,1721,3439,2111221,4692936,3035,3035,3023,3023,503,1091,26,434,168,0,0,5524,4357,9.23633,0.021147,0.047094,0.230955,0.569893,0,0.469653,0.005096,0.150962,1.71219,1.77515,0.026051,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,50,7.9e-05,0.402949,0.2
1.14312,588,1172,600271,1521724,3031,3031,3029,3031,575,304,151,42,90,0,0,2,0,0.000743,6e-06,0.017573,0,0,0,0.000153,0.00256,0.061667,0.530064,0.553567,0.026776,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,50,3.7e-05,1.14135,0.1
0.970581,517,1034,498843,1295006,3031,3031,3026,3028,490,261,135,50,70,0,0,15,1,0.020861,4.7e-05,0.015136,0.00038,5.9e-05,0,0.00286,0.002285,0.054031,0.447623,0.467768,0.026494,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,50,3.4e-05,0.942173,0.2
1.51104,507,1013,650509,1544093,3031,3031,2997,3013,305,317,58,92,39,0,0,529,1061,0.706725,0.004629,0.015215,0.039308,0.079535,0,0.071605,0.001749,0.051015,0.546432,0.56614,0.014091,WDG+GR+GC+T+BP with AStar,scens/den312d-even-14.scen:,50,0,0,0
